Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-06-27 08:37:49,2023-06-27 08:37:49,"0,425s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-27 08:37:49,2023-06-27 08:37:49,"0,230s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-06-27 08:37:49,2023-06-27 08:38:13,"23,542s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-27 08:37:49,2023-06-27 08:37:50,"1,002s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 08:37:50,2023-06-27 08:38:00,"10,012s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 08:38:00,2023-06-27 08:38:01,"0,288s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 08:38:01,2023-06-27 08:38:02,"1,152s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-27 08:38:02,2023-06-27 08:38:03,"0,888s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 08:38:03,2023-06-27 08:38:13,"10,003s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-27 08:38:13,2023-06-27 08:38:24,"11,345s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 08:38:13,2023-06-27 08:38:13,"0,226s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 08:38:13,2023-06-27 08:38:18,"5,013s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 08:38:18,2023-06-27 08:38:18,"0,220s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-27 08:38:18,2023-06-27 08:38:19,"0,669s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 08:38:19,2023-06-27 08:38:24,"5,010s",PASSED
