Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-06-23 12:16:23,2023-06-23 12:16:46,"23,175s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-23 12:16:23,2023-06-23 12:16:24,"0,993s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-23 12:16:24,2023-06-23 12:16:34,"10,012s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-23 12:16:34,2023-06-23 12:16:35,"0,293s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-23 12:16:35,2023-06-23 12:16:35,"0,748s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-23 12:16:35,2023-06-23 12:16:36,"0,857s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-23 12:16:36,2023-06-23 12:16:46,"10,010s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-23 12:16:46,2023-06-23 12:16:58,"11,955s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-23 12:16:46,2023-06-23 12:16:47,"0,258s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-23 12:16:47,2023-06-23 12:16:52,"5,011s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-23 12:16:52,2023-06-23 12:16:52,"0,277s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-23 12:16:52,2023-06-23 12:16:53,"1,188s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-23 12:16:53,2023-06-23 12:16:58,"5,009s",PASSED
