Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-09-14 16:44:49,2023-09-14 16:44:53,"4,286s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-09-14 16:44:53,2023-09-14 16:44:55,"1,743s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-14 16:44:55,2023-09-14 16:44:59,"3,916s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-14 16:44:59,2023-09-14 16:45:03,"4,380s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-14 16:45:03,2023-09-14 16:45:04,"0,978s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-09-14 16:45:04,2023-09-14 16:45:06,"1,641s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-09-14 16:45:06,2023-09-14 16:45:09,"3,187s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-09-14 16:45:09,2023-09-14 16:45:10,"1,102s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-09-14 16:45:10,2023-09-14 16:45:12,"2,404s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-09-14 16:45:12,2023-09-14 16:45:16,"3,691s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-09-14 16:45:16,2023-09-14 16:45:43,"26,876s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:45:16,2023-09-14 16:45:18,"2,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-09-14 16:45:18,2023-09-14 16:45:20,"1,664s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-14 16:45:20,2023-09-14 16:45:20,"0,304s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-09-14 16:45:20,2023-09-14 16:45:21,"0,916s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-14 16:45:21,2023-09-14 16:45:23,"1,490s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-14 16:45:23,2023-09-14 16:45:26,"2,927s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-09-14 16:45:26,2023-09-14 16:45:28,"2,121s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-09-14 16:45:28,2023-09-14 16:45:29,"1,044s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:45:29,2023-09-14 16:45:32,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-09-14 16:45:32,2023-09-14 16:45:32,"0,456s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-09-14 16:45:32,2023-09-14 16:45:33,"0,792s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 16:45:33,2023-09-14 16:45:36,"2,844s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-14 16:45:36,2023-09-14 16:45:38,"2,137s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-09-14 16:45:38,2023-09-14 16:45:39,"1,027s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-09-14 16:45:39,2023-09-14 16:45:43,"3,856s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-09-14 16:45:43,2023-09-14 16:45:59,"16,445s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:45:43,2023-09-14 16:45:48,"5,007s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 2, 1)",,,,2023-09-14 16:45:48,2023-09-14 16:45:52,"3,833s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-09-14 16:45:52,2023-09-14 16:45:53,"0,971s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:45:53,2023-09-14 16:45:54,"1,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-09-14 16:45:54,2023-09-14 16:45:54,"0,259s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:45:54,2023-09-14 16:45:59,"5,011s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-09-14 16:45:59,2023-09-14 16:46:11,"11,381s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-09-14 16:46:00,2023-09-14 16:46:00,"0,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-14 16:46:00,2023-09-14 16:46:00,"0,291s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-14 16:46:00,2023-09-14 16:46:01,"1,121s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-14 16:46:01,2023-09-14 16:46:02,"0,810s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-14 16:46:02,2023-09-14 16:46:04,"2,019s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-09-14 16:46:04,2023-09-14 16:46:06,"1,690s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-09-14 16:46:06,2023-09-14 16:46:07,"1,710s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-14 16:46:07,2023-09-14 16:46:09,"1,485s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-14 16:46:09,2023-09-14 16:46:09,"0,212s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-14 16:46:09,2023-09-14 16:46:09,"0,204s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-09-14 16:46:09,2023-09-14 16:46:09,"0,282s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-14 16:46:09,2023-09-14 16:46:11,"1,275s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-09-14 16:46:11,2023-09-14 16:46:20,"9,088s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-09-14 16:46:11,2023-09-14 16:46:13,"2,253s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-14 16:46:13,2023-09-14 16:46:15,"1,710s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-14 16:46:15,2023-09-14 16:46:17,"1,683s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-14 16:46:17,2023-09-14 16:46:17,"0,674s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-09-14 16:46:17,2023-09-14 16:46:18,"0,932s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-09-14 16:46:18,2023-09-14 16:46:19,"0,275s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-14 16:46:19,2023-09-14 16:46:20,"1,274s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-09-14 16:46:20,2023-09-14 16:46:29,"9,178s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 16:46:20,2023-09-14 16:46:23,"3,010s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-14 16:46:23,2023-09-14 16:46:25,"1,830s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-14 16:46:25,2023-09-14 16:46:27,"1,676s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-09-14 16:46:27,2023-09-14 16:46:28,"1,701s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-14 16:46:28,2023-09-14 16:46:29,"0,705s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-09-14 16:46:29,2023-09-14 16:46:36,"7,094s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-09-14 16:46:29,2023-09-14 16:46:30,"1,143s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-09-14 16:46:30,2023-09-14 16:46:31,"0,670s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-14 16:46:31,2023-09-14 16:46:36,"5,003s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-09-14 16:46:36,2023-09-14 16:46:43,"6,572s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-09-14 16:46:36,2023-09-14 16:46:37,"0,263s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-09-14 16:46:37,2023-09-14 16:46:38,"1,044s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-14 16:46:38,2023-09-14 16:46:43,"5,002s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-09-14 16:46:43,2023-09-14 16:47:05,"22,335s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-14 16:46:43,2023-09-14 16:46:43,"0,312s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-14 16:46:43,2023-09-14 16:46:45,"1,367s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-14 16:46:45,2023-09-14 16:46:45,"0,168s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-14 16:46:45,2023-09-14 16:46:45,"0,300s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-14 16:46:45,2023-09-14 16:46:46,"0,729s",PASSED
pressBack(),,,,2023-09-14 16:46:46,2023-09-14 16:46:46,"0,313s",PASSED
pressBack(),,,,2023-09-14 16:46:46,2023-09-14 16:46:47,"0,822s",PASSED
pressBack(),,,,2023-09-14 16:46:47,2023-09-14 16:46:49,"1,747s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:46:49,2023-09-14 16:46:54,"5,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-14 16:46:54,2023-09-14 16:46:54,"0,326s",PASSED
pressBack(),,,,2023-09-14 16:46:54,2023-09-14 16:46:58,"3,914s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-14 16:46:58,2023-09-14 16:46:59,"0,744s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:46:59,2023-09-14 16:47:01,"2,186s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:47:01,2023-09-14 16:47:02,"0,891s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-09-14 16:47:02,2023-09-14 16:47:02,"0,730s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:47:02,2023-09-14 16:47:03,"0,761s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-14 16:47:03,2023-09-14 16:47:05,"1,753s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-09-14 16:47:05,2023-09-14 16:47:30,"24,506s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-14 16:47:05,2023-09-14 16:47:06,"0,290s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-14 16:47:06,2023-09-14 16:47:07,"1,380s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-14 16:47:07,2023-09-14 16:47:08,"0,888s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-14 16:47:08,2023-09-14 16:47:09,"1,048s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-14 16:47:09,2023-09-14 16:47:10,"0,721s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-14 16:47:10,2023-09-14 16:47:10,"0,322s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-09-14 16:47:10,2023-09-14 16:47:11,"0,735s",PASSED
pressBack(),,,,2023-09-14 16:47:11,2023-09-14 16:47:11,"0,293s",PASSED
pressBack(),,,,2023-09-14 16:47:11,2023-09-14 16:47:12,"0,852s",PASSED
pressBack(),,,,2023-09-14 16:47:12,2023-09-14 16:47:14,"1,820s",PASSED
delay(10),,,,2023-09-14 16:47:14,2023-09-14 16:47:24,"10,016s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-14 16:47:24,2023-09-14 16:47:24,"0,308s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-14 16:47:24,2023-09-14 16:47:25,"1,494s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:47:25,2023-09-14 16:47:26,"0,230s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:47:26,2023-09-14 16:47:26,"0,820s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:47:26,2023-09-14 16:47:27,"0,707s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:47:27,2023-09-14 16:47:28,"0,713s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-14 16:47:28,2023-09-14 16:47:30,"1,612s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-09-14 16:47:30,2023-09-14 16:48:13,"43,299s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-14 16:47:30,2023-09-14 16:47:30,"0,302s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-14 16:47:30,2023-09-14 16:47:31,"1,178s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-14 16:47:31,2023-09-14 16:47:32,"0,827s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-14 16:47:32,2023-09-14 16:47:33,"0,879s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-14 16:47:33,2023-09-14 16:47:34,"0,703s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-14 16:47:34,2023-09-14 16:47:34,"0,274s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-09-14 16:47:34,2023-09-14 16:47:35,"0,740s",PASSED
pressBack(),,,,2023-09-14 16:47:35,2023-09-14 16:47:35,"0,244s",PASSED
pressBack(),,,,2023-09-14 16:47:35,2023-09-14 16:47:36,"0,736s",PASSED
pressBack(),,,,2023-09-14 16:47:36,2023-09-14 16:47:37,"1,500s",PASSED
delay(30),,,,2023-09-14 16:47:37,2023-09-14 16:48:07,"30,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-14 16:48:07,2023-09-14 16:48:08,"0,328s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 2)",,,,2023-09-14 16:48:08,2023-09-14 16:48:09,"1,398s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:48:09,2023-09-14 16:48:09,"0,262s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:48:09,2023-09-14 16:48:10,"0,838s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:48:10,2023-09-14 16:48:11,"0,702s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:48:11,2023-09-14 16:48:11,"0,714s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-14 16:48:11,2023-09-14 16:48:13,"1,385s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-09-14 16:48:13,2023-09-14 16:48:18,"5,524s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-14 16:48:13,2023-09-14 16:48:13,"0,285s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-14 16:48:13,2023-09-14 16:48:15,"1,148s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-14 16:48:15,2023-09-14 16:48:15,"0,798s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-09-14 16:48:15,2023-09-14 16:48:16,"0,861s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-14 16:48:16,2023-09-14 16:48:17,"1,196s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-14 16:48:17,2023-09-14 16:48:18,"0,243s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-09-14 16:48:18,2023-09-14 16:48:18,"0,735s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-09-14 16:48:18,2023-09-14 16:48:21,"2,964s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-14 16:48:19,2023-09-14 16:48:19,"0,276s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-09-14 16:48:19,2023-09-14 16:48:20,"0,935s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-14 16:48:20,2023-09-14 16:48:21,"0,773s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-09-14 16:48:21,2023-09-14 16:48:21,"0,720s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-09-14 16:48:21,2023-09-14 16:48:24,"2,929s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-14 16:48:22,2023-09-14 16:48:22,"0,258s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-09-14 16:48:22,2023-09-14 16:48:23,"0,931s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-14 16:48:23,2023-09-14 16:48:23,"0,740s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-09-14 16:48:23,2023-09-14 16:48:24,"0,739s",PASSED
,,,,,,,
