Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-06-27 16:59:19,2023-06-27 16:59:42,"22,607s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:59:19,2023-06-27 16:59:21,"2,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-27 16:59:21,2023-06-27 16:59:22,"0,934s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-27 16:59:22,2023-06-27 16:59:23,"1,252s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-27 16:59:23,2023-06-27 16:59:24,"0,953s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-27 16:59:24,2023-06-27 16:59:26,"1,319s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-27 16:59:26,2023-06-27 16:59:29,"3,578s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-27 16:59:29,2023-06-27 16:59:31,"1,617s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-27 16:59:31,2023-06-27 16:59:31,"0,242s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:59:31,2023-06-27 16:59:34,"3,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-27 16:59:34,2023-06-27 16:59:34,"0,219s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-27 16:59:34,2023-06-27 16:59:35,"0,675s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 16:59:35,2023-06-27 16:59:38,"2,703s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-27 16:59:38,2023-06-27 16:59:39,"1,177s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-27 16:59:39,2023-06-27 16:59:41,"1,712s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-27 16:59:41,2023-06-27 16:59:42,"0,903s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-06-27 16:59:42,2023-06-27 16:59:58,"16,236s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:59:42,2023-06-27 16:59:47,"5,005s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 2, 1)",,,,2023-06-27 16:59:47,2023-06-27 16:59:51,"3,779s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-06-27 16:59:51,2023-06-27 16:59:51,"0,957s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:59:51,2023-06-27 16:59:53,"1,021s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-06-27 16:59:53,2023-06-27 16:59:53,"0,234s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:59:53,2023-06-27 16:59:58,"5,005s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-06-27 16:59:58,2023-06-27 17:00:09,"11,306s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-06-27 16:59:58,2023-06-27 16:59:58,"0,000s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-27 16:59:58,2023-06-27 16:59:58,"0,282s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 16:59:58,2023-06-27 16:59:59,"1,036s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-27 16:59:59,2023-06-27 17:00:01,"1,336s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-06-27 17:00:01,2023-06-27 17:00:03,"2,104s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-06-27 17:00:03,2023-06-27 17:00:04,"1,702s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-06-27 17:00:04,2023-06-27 17:00:06,"1,720s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-27 17:00:06,2023-06-27 17:00:08,"1,492s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-27 17:00:08,2023-06-27 17:00:08,"0,187s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-27 17:00:08,2023-06-27 17:00:08,"0,173s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-06-27 17:00:08,2023-06-27 17:00:08,"0,251s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-27 17:00:08,2023-06-27 17:00:09,"0,788s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-06-27 17:00:09,2023-06-27 17:00:18,"8,648s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-06-27 17:00:09,2023-06-27 17:00:12,"2,279s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 17:00:12,2023-06-27 17:00:13,"1,703s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 17:00:13,2023-06-27 17:00:15,"1,695s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-27 17:00:15,2023-06-27 17:00:16,"1,489s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-06-27 17:00:16,2023-06-27 17:00:17,"0,204s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-06-27 17:00:17,2023-06-27 17:00:17,"0,250s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-27 17:00:17,2023-06-27 17:00:18,"0,769s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-06-27 17:00:18,2023-06-27 17:00:24,"6,617s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-06-27 17:00:18,2023-06-27 17:00:20,"2,265s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 17:00:20,2023-06-27 17:00:22,"1,681s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-06-27 17:00:22,2023-06-27 17:00:24,"1,698s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-27 17:00:24,2023-06-27 17:00:24,"0,690s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-06-27 17:00:24,2023-06-27 17:00:31,"6,511s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-06-27 17:00:25,2023-06-27 17:00:25,"0,612s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-06-27 17:00:25,2023-06-27 17:00:26,"0,660s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 17:00:26,2023-06-27 17:00:31,"5,004s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-06-27 17:00:31,2023-06-27 17:00:37,"6,634s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-06-27 17:00:31,2023-06-27 17:00:31,"0,241s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 17:00:31,2023-06-27 17:00:32,"1,158s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 17:00:32,2023-06-27 17:00:37,"5,015s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-06-27 17:00:37,2023-06-27 17:00:56,"18,897s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 17:00:38,2023-06-27 17:00:38,"0,284s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-06-27 17:00:38,2023-06-27 17:00:39,"1,308s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 17:00:39,2023-06-27 17:00:40,"0,689s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 17:00:40,2023-06-27 17:00:40,"0,220s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-27 17:00:40,2023-06-27 17:00:42,"1,307s",PASSED
pressBack(),,,,2023-06-27 17:00:42,2023-06-27 17:00:42,"0,395s",PASSED
pressBack(),,,,2023-06-27 17:00:42,2023-06-27 17:00:43,"0,749s",PASSED
pressBack(),,,,2023-06-27 17:00:43,2023-06-27 17:00:44,"1,559s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-27 17:00:44,2023-06-27 17:00:49,"5,016s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 17:00:49,2023-06-27 17:00:50,"0,267s",PASSED
pressBack(),,,,2023-06-27 17:00:50,2023-06-27 17:00:51,"1,703s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 17:00:51,2023-06-27 17:00:52,"0,692s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:00:52,2023-06-27 17:00:53,"1,332s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:00:53,2023-06-27 17:00:54,"0,774s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-06-27 17:00:54,2023-06-27 17:00:55,"0,673s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:00:55,2023-06-27 17:00:55,"0,703s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-27 17:00:55,2023-06-27 17:00:56,"0,921s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-06-27 17:00:56,2023-06-27 17:01:19,"22,817s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-27 17:00:57,2023-06-27 17:00:57,"0,251s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 17:00:57,2023-06-27 17:00:58,"1,076s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 17:00:58,2023-06-27 17:00:59,"0,828s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-06-27 17:00:59,2023-06-27 17:01:00,"0,787s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 17:01:00,2023-06-27 17:01:01,"0,793s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 17:01:01,2023-06-27 17:01:02,"1,017s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-06-27 17:01:02,2023-06-27 17:01:02,"0,172s",PASSED
pressBack(),,,,2023-06-27 17:01:02,2023-06-27 17:01:02,"0,345s",PASSED
pressBack(),,,,2023-06-27 17:01:02,2023-06-27 17:01:03,"0,746s",PASSED
pressBack(),,,,2023-06-27 17:01:03,2023-06-27 17:01:04,"1,330s",PASSED
delay(10),,,,2023-06-27 17:01:04,2023-06-27 17:01:14,"10,013s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 17:01:14,2023-06-27 17:01:14,"0,267s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-27 17:01:14,2023-06-27 17:01:16,"1,523s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:01:16,2023-06-27 17:01:16,"0,221s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:01:16,2023-06-27 17:01:17,"1,048s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:01:17,2023-06-27 17:01:18,"0,408s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:01:18,2023-06-27 17:01:18,"0,677s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-27 17:01:18,2023-06-27 17:01:19,"0,954s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-06-27 17:01:19,2023-06-27 17:02:02,"43,053s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-27 17:01:20,2023-06-27 17:01:20,"0,267s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 17:01:20,2023-06-27 17:01:21,"1,112s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 17:01:21,2023-06-27 17:01:22,"0,821s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-06-27 17:01:22,2023-06-27 17:01:23,"1,036s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 17:01:23,2023-06-27 17:01:24,"0,688s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 17:01:24,2023-06-27 17:01:24,"0,239s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-06-27 17:01:24,2023-06-27 17:01:24,"0,673s",PASSED
pressBack(),,,,2023-06-27 17:01:24,2023-06-27 17:01:25,"0,357s",PASSED
pressBack(),,,,2023-06-27 17:01:25,2023-06-27 17:01:26,"0,735s",PASSED
pressBack(),,,,2023-06-27 17:01:26,2023-06-27 17:01:27,"1,318s",PASSED
delay(30),,,,2023-06-27 17:01:27,2023-06-27 17:01:57,"30,022s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 17:01:57,2023-06-27 17:01:57,"0,296s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-27 17:01:57,2023-06-27 17:01:58,"1,196s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:01:58,2023-06-27 17:01:59,"0,240s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:01:59,2023-06-27 17:02:01,"1,854s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:02:01,2023-06-27 17:02:01,"0,236s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 17:02:01,2023-06-27 17:02:01,"0,690s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-27 17:02:01,2023-06-27 17:02:02,"0,909s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-06-27 17:02:02,2023-06-27 17:02:07,"4,578s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-27 17:02:03,2023-06-27 17:02:03,"0,255s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 17:02:03,2023-06-27 17:02:04,"0,964s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 17:02:04,2023-06-27 17:02:05,"0,800s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-27 17:02:05,2023-06-27 17:02:05,"0,771s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 17:02:05,2023-06-27 17:02:06,"0,682s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 17:02:06,2023-06-27 17:02:06,"0,226s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-06-27 17:02:06,2023-06-27 17:02:07,"0,647s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-06-27 17:02:07,2023-06-27 17:02:10,"2,770s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 17:02:07,2023-06-27 17:02:07,"0,262s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-06-27 17:02:07,2023-06-27 17:02:08,"0,832s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 17:02:08,2023-06-27 17:02:09,"0,756s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-06-27 17:02:09,2023-06-27 17:02:10,"0,664s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-06-27 17:02:10,2023-06-27 17:02:13,"2,880s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 17:02:10,2023-06-27 17:02:10,"0,299s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-06-27 17:02:10,2023-06-27 17:02:11,"0,927s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 17:02:11,2023-06-27 17:02:12,"0,760s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-06-27 17:02:12,2023-06-27 17:02:13,"0,644s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-06-27 17:02:13,2023-06-27 17:02:18,"5,659s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 17:02:13,2023-06-27 17:02:13,"0,270s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-06-27 17:02:13,2023-06-27 17:02:16,"3,205s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-06-27 17:02:16,2023-06-27 17:02:17,"0,471s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 17:02:17,2023-06-27 17:02:18,"0,767s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 da""), ""1 día"")",,,,2023-06-27 17:02:18,2023-06-27 17:02:18,"0,658s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN176,,"Tiempo para la solicitud de pin de acceso ""Nunca""",,2023-06-27 17:02:18,2023-06-27 17:02:28,"9,605s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 17:02:19,2023-06-27 17:02:19,"0,251s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-06-27 17:02:19,2023-06-27 17:02:22,"3,195s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-06-27 17:02:22,2023-06-27 17:02:22,"0,234s",PASSED
