Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-09-21 16:02:02,2023-09-21 16:02:03,"0,870s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 16:02:03,2023-09-21 16:02:03,"0,696s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:02:03,2023-09-21 16:02:04,"0,274s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-09-21 16:02:04,2023-09-21 16:02:04,"0,747s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-09-21 16:02:04,2023-09-21 16:02:07,"2,908s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:04,2023-09-21 16:02:05,"0,242s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-09-21 16:02:05,2023-09-21 16:02:06,"0,928s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:02:06,2023-09-21 16:02:06,"0,792s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-09-21 16:02:06,2023-09-21 16:02:07,"0,744s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-09-21 16:02:07,2023-09-21 16:02:10,"2,834s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:07,2023-09-21 16:02:08,"0,250s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-09-21 16:02:08,2023-09-21 16:02:09,"0,914s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:02:09,2023-09-21 16:02:09,"0,760s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-09-21 16:02:09,2023-09-21 16:02:10,"0,730s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-09-21 16:02:10,2023-09-21 16:02:15,"5,419s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:10,2023-09-21 16:02:10,"0,259s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-09-21 16:02:10,2023-09-21 16:02:14,"3,103s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-09-21 16:02:14,2023-09-21 16:02:14,"0,378s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:02:14,2023-09-21 16:02:15,"0,778s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 da""), ""1 día"")",,,,2023-09-21 16:02:15,2023-09-21 16:02:15,"0,719s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN176,,"Tiempo para la solicitud de pin de acceso ""Nunca""",,2023-09-21 16:02:15,2023-09-21 16:02:26,"10,427s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:16,2023-09-21 16:02:16,"0,228s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-09-21 16:02:16,2023-09-21 16:02:19,"3,075s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-09-21 16:02:19,2023-09-21 16:02:19,"0,239s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:02:19,2023-09-21 16:02:20,"0,779s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Nunca""), ""Nunca"")",,,,2023-09-21 16:02:20,2023-09-21 16:02:21,"0,726s",PASSED
pressBack(),,,,2023-09-21 16:02:21,2023-09-21 16:02:21,"0,269s",PASSED
pressBack(),,,,2023-09-21 16:02:21,2023-09-21 16:02:22,"0,715s",PASSED
pressBack(),,,,2023-09-21 16:02:22,2023-09-21 16:02:23,"1,643s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 16:02:23,2023-09-21 16:02:24,"0,717s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 16:02:24,2023-09-21 16:02:26,"1,826s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN177,,Seleccionar la opción 10 segundos y seguido boton cancelar,,2023-09-21 16:02:26,2023-09-21 16:02:33,"7,285s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-21 16:02:26,2023-09-21 16:02:26,"0,260s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 16:02:26,2023-09-21 16:02:27,"1,139s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:27,2023-09-21 16:02:28,"0,825s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-21 16:02:28,2023-09-21 16:02:29,"0,798s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:02:29,2023-09-21 16:02:30,"0,759s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 16:02:30,2023-09-21 16:02:31,"0,754s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:31,2023-09-21 16:02:31,"0,237s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-21 16:02:31,2023-09-21 16:02:32,"0,781s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:02:32,2023-09-21 16:02:32,"0,762s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 16:02:32,2023-09-21 16:02:33,"0,762s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN178,,Seleccionar la opción 30 segundos y seguido boton cancelar,,2023-09-21 16:02:33,2023-09-21 16:02:36,"2,765s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:33,2023-09-21 16:02:34,"0,277s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-21 16:02:34,2023-09-21 16:02:34,"0,763s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:02:34,2023-09-21 16:02:35,"0,763s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 16:02:35,2023-09-21 16:02:36,"0,763s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN179,,Seleccionar la opción 1 minuto y seguido boton cancelar,,2023-09-21 16:02:36,2023-09-21 16:02:39,"2,835s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:36,2023-09-21 16:02:36,"0,263s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-09-21 16:02:36,2023-09-21 16:02:38,"1,353s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:02:38,2023-09-21 16:02:38,"0,269s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 16:02:38,2023-09-21 16:02:39,"0,768s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN180,,Seleccionar la opción 5 minutos y seguido boton cancelar,,2023-09-21 16:02:39,2023-09-21 16:02:42,"2,834s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:39,2023-09-21 16:02:39,"0,259s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-09-21 16:02:39,2023-09-21 16:02:41,"1,373s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:02:41,2023-09-21 16:02:41,"0,251s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 16:02:41,2023-09-21 16:02:42,"0,773s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN181,,Seleccionar la opción 1 hora y seguido boton cancelar,,2023-09-21 16:02:42,2023-09-21 16:02:44,"2,757s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:42,2023-09-21 16:02:42,"0,247s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-09-21 16:02:42,2023-09-21 16:02:43,"0,762s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:02:43,2023-09-21 16:02:44,"0,794s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 16:02:44,2023-09-21 16:02:44,"0,767s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN182,,Seleccionar la opción 1 día y seguido boton cancelar,,2023-09-21 16:02:44,2023-09-21 16:02:50,"5,502s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:45,2023-09-21 16:02:45,"0,246s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-09-21 16:02:45,2023-09-21 16:02:48,"3,068s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-09-21 16:02:48,2023-09-21 16:02:48,"0,265s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:02:48,2023-09-21 16:02:49,"0,777s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 16:02:49,2023-09-21 16:02:50,"0,776s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Configuracin de cuenta""), 0)",,,,2023-09-21 16:02:50,2023-09-21 16:02:50,"0,180s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN183,,Seleccionar la opción nunca y seguido boton cancelar,,2023-09-21 16:02:50,2023-09-21 16:02:57,"7,207s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:50,2023-09-21 16:02:50,"0,237s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-09-21 16:02:50,2023-09-21 16:02:53,"3,132s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-09-21 16:02:53,2023-09-21 16:02:54,"0,301s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:02:54,2023-09-21 16:02:55,"0,777s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 16:02:55,2023-09-21 16:02:55,"0,783s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:55,2023-09-21 16:02:56,"0,227s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-21 16:02:56,2023-09-21 16:02:56,"0,780s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:02:56,2023-09-21 16:02:57,"0,759s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Contactos Bloqueados/CPN184,,Visualizar Contactos bloquados,,2023-09-21 16:02:57,2023-09-21 16:02:59,"1,753s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.TextView - Contactos bloqueados""), 0)",,,,2023-09-21 16:02:57,2023-09-21 16:02:58,"0,521s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.view.ViewGroup""), 0)",,,,2023-09-21 16:02:58,2023-09-21 16:02:59,"0,757s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.ImageButton""), 0)",,,,2023-09-21 16:02:59,2023-09-21 16:02:59,"0,238s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN187,,Cambio de idioma a Deutsch,,2023-09-21 16:02:59,2023-09-21 16:03:03,"4,387s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma""), 0)",,,,2023-09-21 16:02:59,2023-09-21 16:03:01,"1,672s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Deutsch""), 0)",,,,2023-09-21 16:03:01,2023-09-21 16:03:02,"0,994s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup""), 0)",,,,2023-09-21 16:03:02,2023-09-21 16:03:03,"1,279s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Sprache""), 0)",,,,2023-09-21 16:03:03,2023-09-21 16:03:03,"0,257s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN188,,Cambio de idioma a Francais,,2023-09-21 16:03:03,2023-09-21 16:03:06,"2,529s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Franais""), 0)",,,,2023-09-21 16:03:03,2023-09-21 16:03:04,"0,790s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 16:03:04,2023-09-21 16:03:05,"1,281s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Langage""), 0)",,,,2023-09-21 16:03:05,2023-09-21 16:03:06,"0,239s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN189,,Cambio de idioma a English,,2023-09-21 16:03:06,2023-09-21 16:03:08,"2,619s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - English""), 0)",,,,2023-09-21 16:03:06,2023-09-21 16:03:08,"1,966s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 16:03:08,2023-09-21 16:03:08,"0,191s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Language""), 0)",,,,2023-09-21 16:03:08,2023-09-21 16:03:08,"0,262s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN190,,Cambio de idioma a Italiano,,2023-09-21 16:03:08,2023-09-21 16:03:11,"2,601s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Italiano""), 0)",,,,2023-09-21 16:03:09,2023-09-21 16:03:10,"1,915s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 16:03:10,2023-09-21 16:03:11,"0,198s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Lingua""), 0)",,,,2023-09-21 16:03:11,2023-09-21 16:03:11,"0,277s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN191,,Portugues,,2023-09-21 16:03:11,2023-09-21 16:03:14,"2,575s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Portugus""), 0)",,,,2023-09-21 16:03:11,2023-09-21 16:03:13,"1,964s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 16:03:13,2023-09-21 16:03:13,"0,169s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma (1)""), 0)",,,,2023-09-21 16:03:13,2023-09-21 16:03:14,"0,256s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN192,,Cambio de idioma a Español,,2023-09-21 16:03:14,2023-09-21 16:03:16,"2,207s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Espaol""), 0)",,,,2023-09-21 16:03:14,2023-09-21 16:03:15,"0,777s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 16:03:15,2023-09-21 16:03:16,"1,230s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN193,,"Test case terminos, condiciones y politicas de privacidad de Recuperar Cuenta",,2023-09-21 16:03:16,2023-09-21 16:03:28,"12,119s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperar Cuenta""), 0)",,,,2023-09-21 16:03:16,2023-09-21 16:03:16,"0,217s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - trminos, condiciones y polticas de privacidad""), 0)",,,,2023-09-21 16:03:16,2023-09-21 16:03:17,"0,695s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 16:03:17,2023-09-21 16:03:27,"10,018s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Trminos, condiciones y polticas de privacidad de datos de la app Napoleon chat""), 0)",,,,2023-09-21 16:03:27,2023-09-21 16:03:27,"0,549s",PASSED
pressBack(),,,,2023-09-21 16:03:27,2023-09-21 16:03:28,"0,452s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN194,,Test case recuperar cuenta fallida por desconexion de internet,,2023-09-21 16:03:28,2023-09-21 16:03:54,"26,298s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-21 16:03:28,2023-09-21 16:03:29,"1,147s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 16:03:29,2023-09-21 16:03:39,"10,008s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar""), 0)",,,,2023-09-21 16:03:39,2023-09-21 16:03:40,"0,343s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-21 16:03:40,2023-09-21 16:03:41,"1,265s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:03:41,2023-09-21 16:03:41,"0,275s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (2)""), 0)",,,,2023-09-21 16:03:41,2023-09-21 16:03:42,"0,737s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-21 16:03:42,2023-09-21 16:03:43,"1,345s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-21 16:03:43,2023-09-21 16:03:44,"0,944s",PASSED
delay(10),,,,2023-09-21 16:03:44,2023-09-21 16:03:54,"10,013s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN195,,Test case recuperar cuenta exitoso,,2023-09-21 16:03:54,2023-09-21 16:04:21,"26,754s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 16:03:54,2023-09-21 16:04:04,"10,006s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar (1)""), 0)",,,,2023-09-21 16:04:04,2023-09-21 16:04:05,"0,296s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-21 16:04:05,2023-09-21 16:04:06,"1,309s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es el mes de nacimiento de tu padre""), 0)",,,,2023-09-21 16:04:06,2023-09-21 16:04:08,"1,795s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta""), ""test1"", 0)",,,,2023-09-21 16:04:08,2023-09-21 16:04:09,"1,323s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-09-21 16:04:09,2023-09-21 16:04:10,"0,682s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-21 16:04:10,2023-09-21 16:04:11,"0,740s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es la marca de tu computador""), 0)",,,,2023-09-21 16:04:11,2023-09-21 16:04:12,"1,734s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test2"", 0)",,,,2023-09-21 16:04:12,2023-09-21 16:04:14,"1,311s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-09-21 16:04:14,2023-09-21 16:04:14,"0,686s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta (1)""), 0)",,,,2023-09-21 16:04:14,2023-09-21 16:04:15,"0,723s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu profesin""), 0)",,,,2023-09-21 16:04:15,2023-09-21 16:04:17,"1,844s",PASSED
