Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-09-06 09:25:28,2023-09-06 09:25:31,"2,876s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-09-06 09:25:31,2023-09-06 09:25:33,"1,656s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-09-06 09:25:33,2023-09-06 09:25:34,"1,214s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-09-06 09:25:34,2023-09-06 09:25:35,"1,690s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-09-06 09:25:35,2023-09-06 09:25:38,"2,816s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-09-06 09:25:38,2023-09-06 09:26:00,"21,982s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:25:39,2023-09-06 09:25:41,"2,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-09-06 09:25:41,2023-09-06 09:25:41,"0,336s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-06 09:25:41,2023-09-06 09:25:42,"1,213s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-09-06 09:25:42,2023-09-06 09:25:43,"0,971s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-06 09:25:43,2023-09-06 09:25:44,"1,291s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-06 09:25:44,2023-09-06 09:25:47,"2,803s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-09-06 09:25:47,2023-09-06 09:25:48,"1,191s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-09-06 09:25:48,2023-09-06 09:25:49,"1,081s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:25:49,2023-09-06 09:25:52,"3,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-09-06 09:25:52,2023-09-06 09:25:53,"0,234s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-09-06 09:25:53,2023-09-06 09:25:53,"0,717s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-09-06 09:25:53,2023-09-06 09:25:55,"1,961s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-06 09:25:55,2023-09-06 09:25:57,"1,824s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-09-06 09:25:57,2023-09-06 09:25:58,"0,957s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-09-06 09:25:58,2023-09-06 09:26:00,"2,160s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-09-06 09:26:00,2023-09-06 09:26:17,"16,348s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:26:01,2023-09-06 09:26:06,"5,017s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 2, 1)",,,,2023-09-06 09:26:06,2023-09-06 09:26:09,"3,837s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-09-06 09:26:09,2023-09-06 09:26:10,"1,001s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:26:10,2023-09-06 09:26:11,"1,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-09-06 09:26:11,2023-09-06 09:26:12,"0,254s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:26:12,2023-09-06 09:26:17,"5,008s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-09-06 09:26:17,2023-09-06 09:26:28,"11,347s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-09-06 09:26:17,2023-09-06 09:26:17,"0,002s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-06 09:26:17,2023-09-06 09:26:17,"0,268s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-06 09:26:17,2023-09-06 09:26:18,"1,194s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-06 09:26:18,2023-09-06 09:26:19,"0,808s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-06 09:26:19,2023-09-06 09:26:21,"2,031s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-09-06 09:26:21,2023-09-06 09:26:23,"1,720s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-09-06 09:26:23,2023-09-06 09:26:25,"1,705s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-06 09:26:25,2023-09-06 09:26:25,"0,709s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-06 09:26:25,2023-09-06 09:26:26,"0,939s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-06 09:26:26,2023-09-06 09:26:26,"0,202s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-09-06 09:26:26,2023-09-06 09:26:27,"0,262s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-06 09:26:27,2023-09-06 09:26:28,"1,290s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-09-06 09:26:28,2023-09-06 09:26:37,"8,757s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-09-06 09:26:28,2023-09-06 09:26:30,"1,817s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-06 09:26:30,2023-09-06 09:26:32,"1,706s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-06 09:26:32,2023-09-06 09:26:33,"1,714s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-06 09:26:33,2023-09-06 09:26:35,"1,500s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-09-06 09:26:35,2023-09-06 09:26:35,"0,220s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-09-06 09:26:35,2023-09-06 09:26:35,"0,276s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-06 09:26:35,2023-09-06 09:26:37,"1,292s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-09-06 09:26:37,2023-09-06 09:26:43,"6,646s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-06 09:26:37,2023-09-06 09:26:39,"2,322s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-06 09:26:39,2023-09-06 09:26:41,"1,706s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-09-06 09:26:41,2023-09-06 09:26:43,"1,720s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-06 09:26:43,2023-09-06 09:26:43,"0,690s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-09-06 09:26:43,2023-09-06 09:26:50,"7,032s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-09-06 09:26:44,2023-09-06 09:26:45,"1,124s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-09-06 09:26:45,2023-09-06 09:26:45,"0,660s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-06 09:26:45,2023-09-06 09:26:50,"5,007s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-09-06 09:26:50,2023-09-06 09:26:57,"6,511s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-09-06 09:26:51,2023-09-06 09:26:51,"0,206s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-09-06 09:26:51,2023-09-06 09:26:52,"1,072s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-06 09:26:52,2023-09-06 09:26:57,"5,007s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-09-06 09:26:57,2023-09-06 09:27:20,"22,935s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:26:57,2023-09-06 09:26:57,"0,286s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-06 09:26:57,2023-09-06 09:26:58,"0,796s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-06 09:26:58,2023-09-06 09:26:59,"0,678s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-06 09:26:59,2023-09-06 09:26:59,"0,250s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-06 09:26:59,2023-09-06 09:27:00,"1,233s",PASSED
pressBack(),,,,2023-09-06 09:27:00,2023-09-06 09:27:01,"0,306s",PASSED
pressBack(),,,,2023-09-06 09:27:01,2023-09-06 09:27:01,"0,767s",PASSED
pressBack(),,,,2023-09-06 09:27:01,2023-09-06 09:27:03,"1,905s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:27:03,2023-09-06 09:27:08,"5,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-06 09:27:08,2023-09-06 09:27:09,"0,324s",PASSED
pressBack(),,,,2023-09-06 09:27:09,2023-09-06 09:27:13,"4,054s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-06 09:27:13,2023-09-06 09:27:14,"0,732s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:27:14,2023-09-06 09:27:16,"2,203s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:27:16,2023-09-06 09:27:17,"0,865s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-09-06 09:27:17,2023-09-06 09:27:17,"0,742s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:27:17,2023-09-06 09:27:18,"0,737s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-06 09:27:18,2023-09-06 09:27:20,"1,835s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-09-06 09:27:20,2023-09-06 09:27:44,"24,428s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-06 09:27:20,2023-09-06 09:27:20,"0,314s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-06 09:27:20,2023-09-06 09:27:22,"1,385s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:27:22,2023-09-06 09:27:23,"0,896s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-06 09:27:23,2023-09-06 09:27:24,"0,976s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-06 09:27:24,2023-09-06 09:27:24,"0,717s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-06 09:27:24,2023-09-06 09:27:25,"0,311s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-09-06 09:27:25,2023-09-06 09:27:25,"0,747s",PASSED
pressBack(),,,,2023-09-06 09:27:25,2023-09-06 09:27:26,"0,293s",PASSED
pressBack(),,,,2023-09-06 09:27:26,2023-09-06 09:27:27,"0,825s",PASSED
pressBack(),,,,2023-09-06 09:27:27,2023-09-06 09:27:28,"1,894s",PASSED
delay(10),,,,2023-09-06 09:27:28,2023-09-06 09:27:38,"10,016s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-06 09:27:38,2023-09-06 09:27:39,"0,314s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-06 09:27:39,2023-09-06 09:27:40,"1,565s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:27:40,2023-09-06 09:27:41,"0,241s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:27:41,2023-09-06 09:27:41,"0,800s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:27:41,2023-09-06 09:27:42,"0,710s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:27:42,2023-09-06 09:27:43,"0,728s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-06 09:27:43,2023-09-06 09:27:44,"1,474s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-09-06 09:27:44,2023-09-06 09:28:58,"1m - 13,442s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-06 09:27:45,2023-09-06 09:27:45,"0,308s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-06 09:27:45,2023-09-06 09:27:46,"1,203s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:27:46,2023-09-06 09:27:47,"0,828s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-06 09:27:47,2023-09-06 09:27:48,"0,846s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-06 09:27:48,2023-09-06 09:27:48,"0,696s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-06 09:27:48,2023-09-06 09:27:49,"0,229s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-09-06 09:27:49,2023-09-06 09:27:49,"0,721s",PASSED
pressBack(),,,,2023-09-06 09:27:49,2023-09-06 09:27:50,"0,262s",PASSED
pressBack(),,,,2023-09-06 09:27:50,2023-09-06 09:27:50,"0,713s",PASSED
pressBack(),,,,2023-09-06 09:27:50,2023-09-06 09:27:52,"1,704s",PASSED
delay(30),,,,2023-09-06 09:27:52,2023-09-06 09:28:22,"30,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-06 09:28:22,2023-09-06 09:28:22,"0,311s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-06 09:28:22,2023-09-06 09:28:24,"1,563s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:28:24,2023-09-06 09:28:24,"0,244s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:28:24,2023-09-06 09:28:25,"0,810s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:28:25,2023-09-06 09:28:58,"32,694s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-09-06 09:28:58,2023-09-06 09:29:30,"32,114s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-06 09:28:58,2023-09-06 09:29:30,"31,836s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-09-06 09:29:30,2023-09-06 09:30:02,"32,202s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:29:30,2023-09-06 09:30:02,"31,942s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-09-06 09:30:02,2023-09-06 09:30:34,"31,985s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:30:02,2023-09-06 09:30:34,"31,772s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-09-06 09:30:34,2023-09-06 09:31:06,"32,068s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:30:34,2023-09-06 09:31:06,"31,853s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN176,,"Tiempo para la solicitud de pin de acceso ""Nunca""",,2023-09-06 09:31:06,2023-09-06 09:31:38,"31,996s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:31:06,2023-09-06 09:31:38,"31,781s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN177,,Seleccionar la opción 10 segundos y seguido boton cancelar,,2023-09-06 09:31:38,2023-09-06 09:32:10,"32,045s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-06 09:31:38,2023-09-06 09:32:10,"31,843s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN178,,Seleccionar la opción 30 segundos y seguido boton cancelar,,2023-09-06 09:32:10,2023-09-06 09:32:42,"32,047s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:32:10,2023-09-06 09:32:42,"31,829s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN179,,Seleccionar la opción 1 minuto y seguido boton cancelar,,2023-09-06 09:32:42,2023-09-06 09:33:14,"32,106s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:32:42,2023-09-06 09:33:14,"31,863s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN180,,Seleccionar la opción 5 minutos y seguido boton cancelar,,2023-09-06 09:33:14,2023-09-06 09:33:46,"32,032s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:33:15,2023-09-06 09:33:46,"31,818s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN181,,Seleccionar la opción 1 hora y seguido boton cancelar,,2023-09-06 09:33:46,2023-09-06 09:34:18,"31,997s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:33:47,2023-09-06 09:34:18,"31,743s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN182,,Seleccionar la opción 1 día y seguido boton cancelar,,2023-09-06 09:34:18,2023-09-06 09:34:50,"32,049s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:34:19,2023-09-06 09:34:50,"31,828s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN183,,Seleccionar la opción nunca y seguido boton cancelar,,2023-09-06 09:34:50,2023-09-06 09:35:22,"32,043s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-06 09:34:51,2023-09-06 09:35:22,"31,830s",FAILED
,,,,,,,
