Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-09-21 14:56:17,2023-09-21 14:56:18,"0,722s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-09-21 14:56:18,2023-09-21 14:56:23,"5,520s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:18,2023-09-21 14:56:18,"0,245s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-09-21 14:56:18,2023-09-21 14:56:21,"3,126s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-09-21 14:56:21,2023-09-21 14:56:22,"0,470s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:56:22,2023-09-21 14:56:22,"0,776s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 da""), ""1 día"")",,,,2023-09-21 14:56:22,2023-09-21 14:56:23,"0,720s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN176,,"Tiempo para la solicitud de pin de acceso ""Nunca""",,2023-09-21 14:56:23,2023-09-21 14:56:34,"10,776s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:23,2023-09-21 14:56:24,"0,248s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-09-21 14:56:24,2023-09-21 14:56:27,"3,059s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-09-21 14:56:27,2023-09-21 14:56:27,"0,304s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:56:27,2023-09-21 14:56:28,"0,778s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Nunca""), ""Nunca"")",,,,2023-09-21 14:56:28,2023-09-21 14:56:28,"0,744s",PASSED
pressBack(),,,,2023-09-21 14:56:28,2023-09-21 14:56:29,"0,261s",PASSED
pressBack(),,,,2023-09-21 14:56:29,2023-09-21 14:56:29,"0,732s",PASSED
pressBack(),,,,2023-09-21 14:56:29,2023-09-21 14:56:31,"1,986s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 14:56:31,2023-09-21 14:56:32,"0,762s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 14:56:32,2023-09-21 14:56:34,"1,683s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN177,,Seleccionar la opción 10 segundos y seguido boton cancelar,,2023-09-21 14:56:34,2023-09-21 14:56:41,"7,434s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-21 14:56:34,2023-09-21 14:56:34,"0,257s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:56:34,2023-09-21 14:56:35,"1,124s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:35,2023-09-21 14:56:36,"0,843s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-21 14:56:36,2023-09-21 14:56:37,"0,814s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:56:37,2023-09-21 14:56:38,"0,758s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 14:56:38,2023-09-21 14:56:39,"0,732s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:39,2023-09-21 14:56:39,"0,212s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-21 14:56:39,2023-09-21 14:56:40,"0,898s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:56:40,2023-09-21 14:56:41,"0,795s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 14:56:41,2023-09-21 14:56:41,"0,792s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN178,,Seleccionar la opción 30 segundos y seguido boton cancelar,,2023-09-21 14:56:41,2023-09-21 14:56:44,"2,740s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:42,2023-09-21 14:56:42,"0,255s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-21 14:56:42,2023-09-21 14:56:43,"0,763s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:56:43,2023-09-21 14:56:43,"0,762s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 14:56:43,2023-09-21 14:56:44,"0,759s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN179,,Seleccionar la opción 1 minuto y seguido boton cancelar,,2023-09-21 14:56:44,2023-09-21 14:56:47,"2,771s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:44,2023-09-21 14:56:45,"0,253s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-09-21 14:56:45,2023-09-21 14:56:45,"0,781s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:56:45,2023-09-21 14:56:46,"0,779s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 14:56:46,2023-09-21 14:56:47,"0,758s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN180,,Seleccionar la opción 5 minutos y seguido boton cancelar,,2023-09-21 14:56:47,2023-09-21 14:56:50,"2,764s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:47,2023-09-21 14:56:47,"0,243s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-09-21 14:56:47,2023-09-21 14:56:48,"0,778s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:56:48,2023-09-21 14:56:49,"0,747s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 14:56:49,2023-09-21 14:56:50,"0,796s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN181,,Seleccionar la opción 1 hora y seguido boton cancelar,,2023-09-21 14:56:50,2023-09-21 14:56:52,"2,836s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:50,2023-09-21 14:56:50,"0,257s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-09-21 14:56:50,2023-09-21 14:56:51,"1,355s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:56:51,2023-09-21 14:56:52,"0,253s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 14:56:52,2023-09-21 14:56:52,"0,776s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN182,,Seleccionar la opción 1 día y seguido boton cancelar,,2023-09-21 14:56:52,2023-09-21 14:56:58,"5,494s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:53,2023-09-21 14:56:53,"0,291s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-09-21 14:56:53,2023-09-21 14:56:56,"3,055s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-09-21 14:56:56,2023-09-21 14:56:56,"0,242s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:56:56,2023-09-21 14:56:57,"0,778s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 14:56:57,2023-09-21 14:56:58,"0,760s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Configuracin de cuenta""), 0)",,,,2023-09-21 14:56:58,2023-09-21 14:56:58,"0,170s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN183,,Seleccionar la opción nunca y seguido boton cancelar,,2023-09-21 14:56:58,2023-09-21 14:57:05,"7,460s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:58,2023-09-21 14:56:58,"0,251s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-09-21 14:56:58,2023-09-21 14:57:02,"3,400s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-09-21 14:57:02,2023-09-21 14:57:02,"0,261s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:57:02,2023-09-21 14:57:03,"0,779s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 14:57:03,2023-09-21 14:57:04,"0,771s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:57:04,2023-09-21 14:57:04,"0,241s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-21 14:57:04,2023-09-21 14:57:05,"0,793s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:57:05,2023-09-21 14:57:05,"0,762s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Contactos Bloqueados/CPN184,,Visualizar Contactos bloquados,,2023-09-21 14:57:05,2023-09-21 14:57:07,"1,763s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.TextView - Contactos bloqueados""), 0)",,,,2023-09-21 14:57:06,2023-09-21 14:57:06,"0,560s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.view.ViewGroup""), 0)",,,,2023-09-21 14:57:06,2023-09-21 14:57:07,"0,718s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.ImageButton""), 0)",,,,2023-09-21 14:57:07,2023-09-21 14:57:07,"0,259s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN187,,Cambio de idioma a Deutsch,,2023-09-21 14:57:07,2023-09-21 14:57:11,"3,845s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma""), 0)",,,,2023-09-21 14:57:07,2023-09-21 14:57:09,"1,118s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Deutsch""), 0)",,,,2023-09-21 14:57:09,2023-09-21 14:57:09,"0,961s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup""), 0)",,,,2023-09-21 14:57:09,2023-09-21 14:57:11,"1,337s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Sprache""), 0)",,,,2023-09-21 14:57:11,2023-09-21 14:57:11,"0,248s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN188,,Cambio de idioma a Francais,,2023-09-21 14:57:11,2023-09-21 14:57:14,"2,510s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Franais""), 0)",,,,2023-09-21 14:57:11,2023-09-21 14:57:12,"0,795s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:57:12,2023-09-21 14:57:13,"1,301s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Langage""), 0)",,,,2023-09-21 14:57:13,2023-09-21 14:57:14,"0,223s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN189,,Cambio de idioma a English,,2023-09-21 14:57:14,2023-09-21 14:57:16,"2,630s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - English""), 0)",,,,2023-09-21 14:57:14,2023-09-21 14:57:16,"1,987s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:57:16,2023-09-21 14:57:16,"0,209s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Language""), 0)",,,,2023-09-21 14:57:16,2023-09-21 14:57:16,"0,234s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN190,,Cambio de idioma a Italiano,,2023-09-21 14:57:16,2023-09-21 14:57:19,"2,469s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Italiano""), 0)",,,,2023-09-21 14:57:16,2023-09-21 14:57:17,"0,821s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:57:17,2023-09-21 14:57:18,"1,235s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Lingua""), 0)",,,,2023-09-21 14:57:18,2023-09-21 14:57:19,"0,218s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN191,,Portugues,,2023-09-21 14:57:19,2023-09-21 14:57:21,"2,492s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Portugus""), 0)",,,,2023-09-21 14:57:19,2023-09-21 14:57:20,"0,809s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:57:20,2023-09-21 14:57:21,"1,230s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma (1)""), 0)",,,,2023-09-21 14:57:21,2023-09-21 14:57:21,"0,258s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN192,,Cambio de idioma a Español,,2023-09-21 14:57:21,2023-09-21 14:57:23,"2,259s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Espaol""), 0)",,,,2023-09-21 14:57:21,2023-09-21 14:57:23,"1,843s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:57:23,2023-09-21 14:57:23,"0,211s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN193,,"Test case terminos, condiciones y politicas de privacidad de Recuperar Cuenta",,2023-09-21 14:57:23,2023-09-21 14:57:36,"12,145s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperar Cuenta""), 0)",,,,2023-09-21 14:57:24,2023-09-21 14:57:24,"0,244s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - trminos, condiciones y polticas de privacidad""), 0)",,,,2023-09-21 14:57:24,2023-09-21 14:57:25,"0,723s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 14:57:25,2023-09-21 14:57:35,"10,009s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Trminos, condiciones y polticas de privacidad de datos de la app Napoleon chat""), 0)",,,,2023-09-21 14:57:35,2023-09-21 14:57:35,"0,532s",PASSED
pressBack(),,,,2023-09-21 14:57:35,2023-09-21 14:57:36,"0,451s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN194,,Test case recuperar cuenta fallida por desconexion de internet,,2023-09-21 14:57:36,2023-09-21 14:58:01,"24,918s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-21 14:57:36,2023-09-21 14:57:37,"1,063s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 14:57:37,2023-09-21 14:57:47,"10,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar""), 0)",,,,2023-09-21 14:57:47,2023-09-21 14:57:47,"0,289s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-21 14:57:47,2023-09-21 14:57:48,"1,163s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:57:48,2023-09-21 14:57:49,"0,275s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (2)""), 0)",,,,2023-09-21 14:57:49,2023-09-21 14:57:49,"0,702s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-21 14:57:49,2023-09-21 14:57:50,"0,261s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-21 14:57:50,2023-09-21 14:57:51,"0,933s",PASSED
delay(10),,,,2023-09-21 14:57:51,2023-09-21 14:58:01,"10,011s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN195,,Test case recuperar cuenta exitoso,,2023-09-21 14:58:01,2023-09-21 14:58:28,"26,937s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 14:58:01,2023-09-21 14:58:11,"10,014s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar (1)""), 0)",,,,2023-09-21 14:58:11,2023-09-21 14:58:11,"0,255s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-21 14:58:11,2023-09-21 14:58:12,"1,211s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es el mes de nacimiento de tu padre""), 0)",,,,2023-09-21 14:58:12,2023-09-21 14:58:14,"1,810s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta""), ""test1"", 0)",,,,2023-09-21 14:58:14,2023-09-21 14:58:15,"1,328s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-09-21 14:58:15,2023-09-21 14:58:16,"0,690s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-21 14:58:16,2023-09-21 14:58:17,"0,739s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es la marca de tu computador""), 0)",,,,2023-09-21 14:58:17,2023-09-21 14:58:19,"1,702s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test2"", 0)",,,,2023-09-21 14:58:19,2023-09-21 14:58:20,"1,603s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-09-21 14:58:20,2023-09-21 14:58:21,"0,691s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta (1)""), 0)",,,,2023-09-21 14:58:21,2023-09-21 14:58:22,"0,724s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu profesin""), 0)",,,,2023-09-21 14:58:22,2023-09-21 14:58:23,"1,811s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test3"", 0)",,,,2023-09-21 14:58:23,2023-09-21 14:58:25,"1,296s",PASSED
"scrollToText(""Finalizar"", STOP_ON_FAILURE)",,,,2023-09-21 14:58:25,2023-09-21 14:58:26,"0,880s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Finalizar""), 0)",,,,2023-09-21 14:58:26,2023-09-21 14:58:26,"0,255s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-09-21 14:58:26,2023-09-21 14:58:28,"1,716s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN196,,Test case verificar modal de advertencia de modificacion preguntas de recuperar cuenta,,2023-09-21 14:58:28,2023-09-21 14:58:29,"1,178s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-21 14:58:28,2023-09-21 14:58:28,"0,214s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-21 14:58:28,2023-09-21 14:58:29,"0,763s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN197,,Test case verificar el funcionamiento del boton cancelar en el modal de advertencia.,,2023-09-21 14:58:29,2023-09-21 14:58:29,"0,418s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:58:29,2023-09-21 14:58:29,"0,235s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN198,,Test case verificar el funcionamiento del boton aceptar en el modal de advertencia.,,2023-09-21 14:58:29,2023-09-21 14:58:32,"3,046s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-21 14:58:29,2023-09-21 14:58:30,"0,521s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:58:30,2023-09-21 14:58:31,"0,728s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 14:58:31,2023-09-21 14:58:32,"1,609s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN199,,Test case verificacion manual al no seleccionar ninguna pregunta de seguridad al dar clic en el boton siguiente,,2023-09-21 14:58:32,2023-09-21 14:58:33,"0,485s",PASSED
