Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-22 08:38:50,2023-09-22 08:38:51,"1,177s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-22 08:38:51,2023-09-22 08:38:52,"1,145s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-22 08:38:52,2023-09-22 08:39:00,"8,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-22 08:39:00,2023-09-22 08:39:00,"0,554s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-22 08:39:00,2023-09-22 08:39:02,"1,176s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-22 08:39:02,2023-09-22 08:39:05,"3,013s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-22 08:39:05,2023-09-22 08:39:05,"0,433s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:39:05,2023-09-22 08:39:08,"3,009s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-22 08:39:08,2023-09-22 08:39:49,"40,982s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ScrollView""), 0)",,,,2023-09-22 08:39:08,2023-09-22 08:39:08,"0,219s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-22 08:39:08,2023-09-22 08:39:09,"0,315s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-22 08:39:09,2023-09-22 08:39:10,"1,358s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-22 08:39:10,2023-09-22 08:39:11,"0,959s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-22 08:39:11,2023-09-22 08:39:14,"3,179s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 08:39:14,2023-09-22 08:39:17,"3,003s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-22 08:39:17,2023-09-22 08:39:20,"2,330s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-22 08:39:20,2023-09-22 08:39:21,"0,979s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-22 08:39:21,2023-09-22 08:39:22,"1,620s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-09-22 08:39:22,2023-09-22 08:39:26,"3,491s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-09-22 08:39:26,2023-09-22 08:39:28,"1,976s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-22 08:39:28,2023-09-22 08:39:32,"4,493s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-22 08:39:32,2023-09-22 08:39:36,"4,187s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-22 08:39:36,2023-09-22 08:39:37,"0,943s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-09-22 08:39:37,2023-09-22 08:39:39,"2,054s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-09-22 08:39:39,2023-09-22 08:39:42,"2,574s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-09-22 08:39:42,2023-09-22 08:39:43,"1,488s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-09-22 08:39:43,2023-09-22 08:39:46,"2,219s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-09-22 08:39:46,2023-09-22 08:39:49,"3,375s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-09-22 08:39:49,2023-09-22 08:39:55,"5,635s",FAILED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:39:49,2023-09-22 08:39:51,"2,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-09-22 08:39:51,2023-09-22 08:39:55,"3,383s",FAILED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-09-22 08:39:55,2023-09-22 08:40:11,"16,022s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:39:55,2023-09-22 08:40:00,"5,014s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 4, 1)",,,,2023-09-22 08:40:00,2023-09-22 08:40:06,"6,006s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.FrameLayout""), 0)",,,,2023-09-22 08:40:06,2023-09-22 08:40:06,"0,144s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:40:06,2023-09-22 08:40:07,"0,927s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:40:07,2023-09-22 08:40:07,"0,149s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-09-22 08:40:07,2023-09-22 08:40:07,"0,230s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 08:40:07,2023-09-22 08:40:11,"3,331s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-09-22 08:40:11,2023-09-22 08:40:33,"22,404s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-09-22 08:40:11,2023-09-22 08:40:11,"0,002s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 08:40:11,2023-09-22 08:40:21,"10,398s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:40:21,2023-09-22 08:40:23,"1,479s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 08:40:23,2023-09-22 08:40:24,"0,959s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-22 08:40:24,2023-09-22 08:40:26,"2,389s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-09-22 08:40:26,2023-09-22 08:40:28,"1,743s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-09-22 08:40:28,2023-09-22 08:40:30,"1,757s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-22 08:40:30,2023-09-22 08:40:30,"0,736s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-22 08:40:30,2023-09-22 08:40:31,"0,923s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-22 08:40:31,2023-09-22 08:40:32,"0,200s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-09-22 08:40:32,2023-09-22 08:40:32,"0,271s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 08:40:32,2023-09-22 08:40:33,"1,302s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-09-22 08:40:33,2023-09-22 08:40:43,"9,440s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-09-22 08:40:33,2023-09-22 08:40:36,"2,517s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-22 08:40:36,2023-09-22 08:40:38,"1,724s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-22 08:40:38,2023-09-22 08:40:39,"1,727s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-22 08:40:39,2023-09-22 08:40:40,"0,710s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-09-22 08:40:40,2023-09-22 08:40:41,"0,975s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-09-22 08:40:41,2023-09-22 08:40:41,"0,281s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 08:40:41,2023-09-22 08:40:43,"1,292s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-09-22 08:40:43,2023-09-22 08:40:52,"9,211s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 08:40:43,2023-09-22 08:40:46,"3,006s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-22 08:40:46,2023-09-22 08:40:48,"1,819s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-22 08:40:48,2023-09-22 08:40:49,"1,737s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-09-22 08:40:49,2023-09-22 08:40:51,"1,723s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-22 08:40:51,2023-09-22 08:40:52,"0,720s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-09-22 08:40:52,2023-09-22 08:40:59,"7,189s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-09-22 08:40:52,2023-09-22 08:40:53,"1,209s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-09-22 08:40:53,2023-09-22 08:40:54,"0,754s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-22 08:40:54,2023-09-22 08:40:59,"5,005s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-09-22 08:40:59,2023-09-22 08:41:05,"6,437s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-09-22 08:40:59,2023-09-22 08:40:59,"0,260s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:40:59,2023-09-22 08:41:00,"0,899s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-22 08:41:00,2023-09-22 08:41:05,"5,007s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-09-22 08:41:05,2023-09-22 08:41:25,"19,192s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:41:06,2023-09-22 08:41:06,"0,276s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-22 08:41:06,2023-09-22 08:41:07,"1,229s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:41:07,2023-09-22 08:41:08,"0,745s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:41:08,2023-09-22 08:41:08,"0,248s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 08:41:08,2023-09-22 08:41:09,"0,739s",PASSED
pressBack(),,,,2023-09-22 08:41:09,2023-09-22 08:41:09,"0,353s",PASSED
pressBack(),,,,2023-09-22 08:41:09,2023-09-22 08:41:10,"0,857s",PASSED
pressBack(),,,,2023-09-22 08:41:10,2023-09-22 08:41:12,"1,665s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:41:12,2023-09-22 08:41:17,"5,006s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 08:41:17,2023-09-22 08:41:17,"0,301s",PASSED
pressBack(),,,,2023-09-22 08:41:17,2023-09-22 08:41:18,"1,351s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 08:41:18,2023-09-22 08:41:19,"1,055s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:41:19,2023-09-22 08:41:21,"1,407s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:41:21,2023-09-22 08:41:22,"0,799s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-09-22 08:41:22,2023-09-22 08:41:22,"0,728s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:41:22,2023-09-22 08:41:23,"0,731s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-22 08:41:23,2023-09-22 08:41:25,"1,477s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-09-22 08:41:25,2023-09-22 08:41:48,"22,923s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-22 08:41:25,2023-09-22 08:41:25,"0,272s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:41:25,2023-09-22 08:41:26,"1,148s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:41:26,2023-09-22 08:41:27,"0,857s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-22 08:41:27,2023-09-22 08:41:28,"0,831s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:41:28,2023-09-22 08:41:29,"0,695s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:41:29,2023-09-22 08:41:29,"0,264s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-09-22 08:41:29,2023-09-22 08:41:30,"0,737s",PASSED
pressBack(),,,,2023-09-22 08:41:30,2023-09-22 08:41:30,"0,253s",PASSED
pressBack(),,,,2023-09-22 08:41:30,2023-09-22 08:41:31,"0,695s",PASSED
pressBack(),,,,2023-09-22 08:41:31,2023-09-22 08:41:32,"1,473s",PASSED
delay(10),,,,2023-09-22 08:41:32,2023-09-22 08:41:42,"10,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 08:41:42,2023-09-22 08:41:42,"0,321s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 08:41:42,2023-09-22 08:41:44,"1,331s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:41:44,2023-09-22 08:41:44,"0,193s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:41:44,2023-09-22 08:41:45,"0,815s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:41:45,2023-09-22 08:41:45,"0,715s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:41:45,2023-09-22 08:41:46,"0,712s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-22 08:41:46,2023-09-22 08:41:48,"1,365s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-09-22 08:41:48,2023-09-22 08:42:31,"43,104s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-22 08:41:48,2023-09-22 08:41:48,"0,287s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:41:48,2023-09-22 08:41:49,"1,119s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:41:49,2023-09-22 08:41:50,"0,830s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-22 08:41:50,2023-09-22 08:41:51,"0,891s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:41:51,2023-09-22 08:41:52,"0,695s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:41:52,2023-09-22 08:41:52,"0,233s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-09-22 08:41:52,2023-09-22 08:41:53,"0,725s",PASSED
pressBack(),,,,2023-09-22 08:41:53,2023-09-22 08:41:53,"0,264s",PASSED
pressBack(),,,,2023-09-22 08:41:53,2023-09-22 08:41:53,"0,672s",PASSED
pressBack(),,,,2023-09-22 08:41:53,2023-09-22 08:41:55,"1,898s",PASSED
delay(30),,,,2023-09-22 08:41:55,2023-09-22 08:42:25,"30,011s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 08:42:25,2023-09-22 08:42:26,"0,316s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 2)",,,,2023-09-22 08:42:26,2023-09-22 08:42:27,"1,306s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:42:27,2023-09-22 08:42:27,"0,202s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:42:27,2023-09-22 08:42:28,"0,814s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:42:28,2023-09-22 08:42:29,"0,680s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:42:29,2023-09-22 08:42:29,"0,667s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-22 08:42:29,2023-09-22 08:42:31,"1,272s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-09-22 08:42:31,2023-09-22 08:42:36,"4,891s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-22 08:42:31,2023-09-22 08:42:31,"0,286s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:42:31,2023-09-22 08:42:32,"1,070s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:42:32,2023-09-22 08:42:33,"0,829s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-09-22 08:42:33,2023-09-22 08:42:34,"0,810s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:42:34,2023-09-22 08:42:35,"0,678s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:42:35,2023-09-22 08:42:35,"0,234s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-09-22 08:42:35,2023-09-22 08:42:36,"0,771s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-09-22 08:42:36,2023-09-22 08:42:38,"2,909s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:42:36,2023-09-22 08:42:36,"0,275s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-09-22 08:42:36,2023-09-22 08:42:37,"0,897s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:42:37,2023-09-22 08:42:38,"0,779s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-09-22 08:42:38,2023-09-22 08:42:38,"0,735s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-09-22 08:42:38,2023-09-22 08:42:41,"2,878s",PASSED
